page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
211482380627,0.00292,0.0014651247282676,0.3282591079529288,0.0049916774203721,0.004991677420372161
261323008476,0.00291,0.0033647114182657,0.3293875487859051,0.0072235487403066,0.007223548740306631
44473416732,0.0029,0.0163851548519408,0.3198178556044787,0.0259418009745042,0.025941800974504263
444654488901592,0.00288,0.0001124747951467,0.322314326659275,0.0044160062057416,0.0044160062057416625
353967728021064,0.0028699999999999,0.000520138791494,0.3283251233671083,0.006600183474493,0.006600183474493001
117521968329803,0.00286,0.0002500320928272,0.3225519023799239,0.0052620402841998,0.0052620402841998684
14425952749,0.00285,0.0006378586156231,0.3321350008950887,0.0062245568995171,0.006224556899517099
117753738569185,0.00285,7.114075864225767e-05,0.3164465080432187,0.0030643773781127,0.0030643773781127283
49961993286,0.0028399999999999,0.0059418315704355,0.3217865473644596,0.011984324423339,0.011984324423339075
142026122544366,0.0028399999999999,0.0047170918222756,0.3185721112666669,0.0152013772036119,0.01520137720361187
268914272540,0.00278,0.0012537321662862,0.3336072467080584,0.0075350328542888,0.00753503285428886
281709225144,0.00276,0.001165132702793,0.3255127280419109,0.0072857889769376,0.0072857889769376615
8304333127,0.00275,0.0018190455141451,0.3330157398570034,0.0065576782284156,0.006557678228415656
108924385822784,0.00273,0.00178210126207,0.3322701958480554,0.0077279206690113,0.007727920669011393
72924719987,0.00273,0.0001541954068128,0.322600930622089,0.0034747789911064,0.0034747789911064187
20980557060,0.0027199999999999,0.0007680407700953,0.3292904483875197,0.0042706706775421,0.004270670677542102
89613772643,0.00271,0.0004446992213971,0.3130808255658563,0.0018121929495281,0.0018121929495281816
423006854503882,0.0027,0.0053643893507088,0.3212556308561575,0.0089145806407041,0.008914580640704188
630067593722141,0.00268,0.0056604438315262,0.314146679959097,0.0195724297749054,0.01957242977490541
47689998796,0.00268,0.0008353394778153,0.3302871646284761,0.0056045975774975,0.0056045975774975535
419846804712840,0.00268,0.0026200209749738,0.3205327104698681,0.0100056430274898,0.010005643027489816
72391084613,0.00267,0.0006557201569834,0.3307736115501276,0.0048166919823244,0.004816691982324389
259536274080316,0.00266,0.0006991010183818,0.3201072769801077,0.005196331568734,0.0051963315687339915
20324257234,0.00265,0.0008302814672035,0.322422049581038,0.0066302154922076,0.006630215492207653
125567187620459,0.0026,0.000998284650444,0.3193390503407504,0.0053998840575866,0.0053998840575866305
105702905593,0.0026,0.0009197524220715,0.3285945381519549,0.0051687451499365,0.005168745149936561
167423346623633,0.00259,5.4327484722746726e-05,0.3112648328033529,0.0020791080575918,0.002079108057591831
49940376408,0.00257,0.0014014495980558,0.3316445444909229,0.0074209553897547,0.007420955389754705
40656699159,0.00257,0.0114470727759877,0.3276433988359454,0.0224251205828663,0.022425120582866363
35590531315,0.00252,0.0023250485696978,0.3306035784613899,0.0068028727984875,0.006802872798487528
70072372362,0.00251,0.0003329404614293,0.3290453969302039,0.0065329033398371,0.00653290333983716
18813753280,0.00246,0.0001193938157563,0.3197239063089832,0.0047176517088729,0.004717651708872922
143666524748,0.00243,0.0003511464368887,0.3249744309652896,0.0041579295838394,0.004157929583839421
1565918810345070,0.00243,0.0005060690034923,0.3167605836347663,0.0057102046459788,0.005710204645978827
52902998700,0.00242,0.0006062011137669,0.3292878938869659,0.0045581700856678,0.004558170085667816
61308923432,0.00241,0.0006304177252036,0.325817555011884,0.0065041685703307,0.0065041685703307334
436749055071,0.0023899999999999,0.0001962698870649,0.3263486145555232,0.0040193049324873,0.0040193049324873335
174725429795,0.00238,0.0001133048410653,0.3108818442440436,0.0013158714570873,0.0013158714570873677
57138815724,0.00236,0.0020169100806525,0.3301227659775489,0.0058661755030189,0.00586617550301892
59404413854,0.00236,0.0011684423429797,0.3297022404880478,0.0059149087309718,0.005914908730971839
359591544295,0.00236,0.0078917364000114,0.3200541771867539,0.0220472511539349,0.0220472511539349
188355460514,0.00235,0.0114699937498729,0.3209350091817938,0.0132796912013073,0.013279691201307349
12301006942,0.00234,0.0003164097508212,0.3198443641071887,0.0057546127062748,0.005754612706274821
164665060214766,0.00232,0.0013789763253824,0.3261505174910733,0.0034983011512708,0.0034983011512707937
326683984410,0.00231,0.0059513868131293,0.3306602367309846,0.0042656857965429,0.004265685796543001
6879409364,0.00231,0.0008042224781563,0.3286428762176328,0.0048788479766488,0.004878847976648873
300719666712627,0.00228,0.0004336796831215,0.3166566099411645,0.00557188640302,0.005571886403020008
114114045339706,0.00227,0.0004477348898199,0.3210806669343895,0.0058546221331757,0.005854622133175697
695526053890545,0.00227,0.0226239480098481,0.3141722566346421,0.0184899216564806,0.018489921656480623
210277954204,0.00225,0.000168530619564,0.3236339777169004,0.004154975179139,0.004154975179139022
443476065755081,0.00225,0.0038086436773686,0.3177184524655182,0.0096902994145179,0.009690299414517963
114050161948682,0.00224,0.0006680976819694,0.330747837719389,0.0054272305395533,0.005427230539553364
115777632950,0.00223,0.0110163924819922,0.3134970365319776,0.017380139447361,0.01738013944736107
531120203583969,0.0022199999999999,0.0268375323727474,0.312447077372718,0.0183843830830533,0.01838438308305334
259955926518,0.00221,6.689896384164205e-05,0.3037365670797369,0.0010819645639748,0.0010819645639748598
103551633078066,0.00221,0.0004124846556265,0.3186271121190913,0.0057982689604817,0.0057982689604817485
203055485347,0.0022,0.0007869036663579,0.3291015223361417,0.0051584370156217,0.005158437015621771
316774245761,0.0021899999999999,0.000211871937987,0.3254578199350822,0.0035070919405122,0.0035070919405122453
282024895179874,0.00218,0.0210105297913441,0.3201314190748624,0.0241816085601501,0.024181608560150142
215148520550,0.00217,0.0078724290191835,0.3042416408591955,0.0173056728093908,0.017305672809390882
143928478973403,0.00217,0.0033830200897524,0.3136800565281794,0.0116275892801862,0.011627589280186272
289189664545158,0.00216,0.013220577122739,0.3086619055366,0.023165238569764,0.023165238569764074
338263012624,0.00216,0.0046172749770324,0.3160059650501268,0.015627628760904,0.015627628760904004
23237898444,0.00214,0.0009613682623398,0.3289077156979058,0.0037044495332699,0.003704449533269973
444258668967650,0.00214,0.0004646805690989,0.3166896850753781,0.0042111164429895,0.004211116442989531
895688690505840,0.00212,0.0003533017670223,0.322461239407401,0.0047348988253927,0.004734898825392737
367105936678679,0.00211,0.0004155996753947,0.3232175047735289,0.0034880242750465,0.0034880242750465907
96623207231,0.0021,0.0006782576893339,0.3267882952714042,0.0046136533058217,0.0046136533058217764
48654660602,0.0021,0.0003423746370813,0.32444783075154,0.0036386614982311,0.0036386614982311712
12852567813,0.00207,0.0003338904783051,0.3295742445253135,0.0044437301402869,0.004443730140286999
272030711614,0.00207,0.0067867288716729,0.3273679663231573,0.0052442478082891,0.005244247808289149
112883682080346,0.00206,0.0063701272260712,0.3163804662124491,0.0117985204866914,0.01179852048669149
5718758966,0.00205,0.0001844295686483,0.3203053497135792,0.0033023087246119,0.0033023087246119424
42870397984,0.0020399999999999,4.61961820967678e-05,0.3166329890748276,0.0030607075018842,0.0030607075018842804
25987609066,0.00202,0.0001528710126733,0.3112420094544158,0.0055289549389747,0.005528954938974683
398926776798256,0.00202,0.0001349185780541,0.318995868555918,0.0035800691178543,0.0035800691178543495
54444461143,0.00202,0.0005405947060199,0.3237746870686969,0.0040676472651275,0.004067647265127506
74758790293,0.00202,0.0012268661555025,0.3280637564005134,0.0048362681361197,0.004836268136119738
263743636076,0.00201,0.0008030909259461,0.3276914574505013,0.003935710709045,0.003935710709045043
151159641657421,0.002,0.0067035071528281,0.3265720756542894,0.0067058671544289,0.006705867154428976
131149920304237,0.002,0.0002077789213397,0.3203150180685741,0.0046569224346416,0.0046569224346416265
222983281133636,0.00199,0.0018267921329058,0.324996824462462,0.0036861809436044,0.0036861809436044848
242181938605,0.00197,0.0028666797279339,0.3242223132400949,0.0038801309350129,0.003880130935012962
193562797359225,0.00195,0.019334069695052,0.3154048539856831,0.0148247106330778,0.014824710633077828
747754388695524,0.00195,0.0003683409007799,0.3191133792129761,0.0028120283807846,0.0028120283807846025
19182454196,0.00195,0.0077633663795728,0.3009670243724526,0.01656899085253,0.016568990852530087
333712010138815,0.0019399999999999,0.0062519173398322,0.3226671423964336,0.0106420086855193,0.010642008685519351
60447222345,0.00193,0.0001798430497748,0.3172553925736629,0.0036513410984842,0.0036513410984842696
240822886041144,0.00193,0.0142553511781403,0.310665690202171,0.0141749455910881,0.014174945591088159
235852889908002,0.00192,0.0001965034851672,0.315975384662403,0.0029445514193857,0.002944551419385708
162245191716,0.00191,0.0006806321777372,0.3218646277981576,0.0040548285673249,0.00405482856732493
17414523278,0.00191,0.0002804752445232,0.3180302935467654,0.003135580532692,0.0031355805326920092
6651543066,0.0019,0.0014622141564152,0.3264439874904308,0.0037975279077114,0.003797527907711466
330201017032791,0.00188,0.0029877637272617,0.3213480498246908,0.0089932162758031,0.008993216275803132
125342830842328,0.00188,0.022856542750289,0.3160436105771304,0.0119493308034996,0.011949330803499638
233116802464,0.00188,0.0010529652176248,0.3292419196533867,0.0067828390147974,0.006782839014797452
184599864915751,0.00187,9.230264179666354e-05,0.2983334756530614,0.003703756916233,0.003703756916233019
202859009728184,0.00186,0.0002532837005002,0.3237351773560502,0.0026966603103319,0.002696660310332
14827657177,0.00185,0.0009209794702465,0.3269317614618033,0.0047544499590538,0.004754449959053867
7962048097,0.0018399999999999,9.207460680962456e-05,0.3034304226104126,0.0024001259717319,0.002400125971731976
339251532832846,0.00181,0.000515265361212,0.3146660038058447,0.0043196167988528,0.004319616798852823
7382473689,0.00181,0.0010037450039761,0.3205278696463254,0.0036556309190365,0.0036556309190365396
145170355529600,0.0018,0.0029606156471209,0.3057361581246451,0.0119540562494699,0.01195405624946997
570092813023833,0.00179,0.0010174230069878,0.3113424572335497,0.0044459047989378,0.004445904798937869
84169421673,0.00179,0.0001743145393784,0.3295179577800369,0.0038921552404943,0.0038921552404943644
5953023255,0.00179,0.0002645383701443,0.3227922832653477,0.0034642427488647,0.003464242748864727
246619938739669,0.00179,0.0002005558061199,0.3191085811649042,0.0027762131492686,0.0027762131492686773
8810407571,0.00179,0.0011175359356485,0.3231953558003383,0.0041600562401983,0.0041600562401983366
57780972549,0.00178,0.0001937775117289,0.3265469524063239,0.002941193772196,0.0029411937721960557
359772106595,0.00178,7.527830674837729e-05,0.3031725251724393,0.0010948443462773,0.0010948443462773403
72447968144,0.00176,0.0047904163699683,0.3254353628664226,0.0053730860284845,0.005373086028484583
19003252165,0.00174,0.0008125029141962,0.3103613097413355,0.0034122028338304,0.0034122028338304483
101043269988443,0.00173,0.0016465811325664,0.314640346678773,0.0088226165918639,0.008822616591863891
80562389320,0.00173,0.0001934210971595,0.3130669708993858,0.0039287347395849,0.003928734739584929
140964492685424,0.00172,0.0028998545036773,0.3170326557774965,0.0072036545713993,0.007203654571399365
203805062990264,0.00172,0.0032700603714539,0.3075615544256531,0.0075479909562258,0.007547990956225869
300455573433044,0.00171,0.0076843072754591,0.3181852511873199,0.0070662983058446,0.0070662983058446946
114896831960040,0.00171,0.0019817870457715,0.3269670180432536,0.0036954200920867,0.003695420092086765
114945745226947,0.00171,0.0004131558400894,0.3093660327052791,0.0047357617363829,0.004735761736382965
86518833689,0.0017,0.0016517289690565,0.3257275467090759,0.003708747549453,0.003708747549452984
328853823844484,0.0016899999999999,0.0002272999295745,0.3171771620990617,0.0037541924982352,0.003754192498235258
27479046178,0.00168,8.205672491875251e-05,0.3072298640672348,0.0025560152268232,0.002556015226823278
21626405048,0.0016699999999999,0.0006745981992264,0.3177826750121149,0.0044332647714306,0.004433264771430668
38342932750,0.00166,0.0012733585788997,0.3252707723443519,0.0041667210073212,0.004166721007321221
50978409031,0.00166,0.0012999300992216,0.3277850857501968,0.0036112612899706,0.003611261289970636
17108852506,0.00166,0.0007034044611378,0.3233307580639485,0.0041502065761216,0.0041502065761216175
77710564137,0.00165,0.0007034318100768,0.3229740329112446,0.0035826611175918,0.00358266111759187
479687202044787,0.00165,0.000178302820389,0.3097113929501746,0.0033662121263737,0.003366212126373774
220522928130438,0.00163,0.0041523281334845,0.3048731604004426,0.0106465443839559,0.010646544383955972
149126144574,0.00163,0.0007846443193843,0.3249072689858947,0.0043875576626518,0.004387557662651874
17548474116,0.00163,0.0009139460203698,0.3216865621543685,0.0032568004656492,0.003256800465649217
6521822915,0.00161,3.352201974950197e-05,0.2905769155689266,0.0005611913775497,0.0005611913775497739
110260895670639,0.0016,0.0006592897348797,0.3237104886819132,0.0033551356445124,0.003355135644512411
335331839998647,0.0016,0.0076669831613765,0.2941124093137839,0.0143665878113484,0.014366587811348508
19440638720,0.00159,0.0001235334736854,0.3182878446426859,0.0031039450426745,0.003103945042674492
463855417049923,0.00158,0.0032887393049457,0.3051668661662405,0.0125511307695013,0.012551130769501312
620332914649716,0.00157,0.0002023640000617,0.3159871456495342,0.0033835050250913,0.003383505025091314
5637143257,0.00157,0.0007381843701534,0.3236364452480099,0.0036124212599397,0.0036124212599396967
425390150874429,0.00157,0.005075394146404,0.2989975363603228,0.0112363797839997,0.011236379783999743
70644859198,0.00156,0.0038663560250887,0.3271686301893251,0.0037697573952018,0.00376975739520187
228565633877379,0.00156,0.0065310536207001,0.3069432731896249,0.0111379674344689,0.011137967434468975
208763874023,0.00155,0.0095052396517703,0.3074189956936269,0.0108392420924107,0.01083924209241081
138569239368,0.00155,0.0008687430374974,0.3128339345945288,0.0045902830190154,0.004590283019015504
10716057521,0.00155,0.0001342666864202,0.320711923790116,0.0030067973218366,0.003006797321836672
149131141771785,0.00154,0.0041181887347478,0.3206440897817152,0.0091619471103659,0.00916194711036591
437674196342052,0.00154,0.0030533892472367,0.3068522981066661,0.0073135436318297,0.007313543631829724
408250066356,0.00154,0.0086944357803278,0.303551937994016,0.0131459025340444,0.013145902534044383
9586347482,0.0015199999999999,0.0007132908033906,0.3244800731515505,0.0037277341650896,0.0037277341650896745
9299179711,0.00151,0.0004906217710441,0.3241678395731944,0.0037800158216231,0.003780015821623098
49727872493,0.00151,0.0007945246611021,0.3208404024897448,0.0036165108455445,0.0036165108455445045
731743396857610,0.0015,0.0003540547122733,0.3233406099270492,0.002647467588443,0.002647467588443051
168311177572,0.00149,0.0031798025023049,0.3237993855367129,0.0049153991196848,0.0049153991196848774
313774828684270,0.00149,8.621066405773094e-05,0.3007282090386915,0.002161057877013,0.0021610578770130087
132812533432684,0.00148,0.0002907385407945,0.3086192661673651,0.0032158112124832,0.0032158112124832023
253645602134,0.00148,0.0002965644469356,0.3108317607600558,0.0032690695230189,0.003269069523018932
13642915529,0.00148,0.002741681142547,0.3268260373229535,0.0033097891170496,0.003309789117049593
6030918854,0.00147,0.0005700501683712,0.319555417741156,0.0035082754552594,0.0035082754552594464
193266897438,0.00146,0.0055076448353459,0.3118731650017136,0.009928235357556,0.009928235357556015
13310147298,0.00146,0.0031318699446777,0.3232864321083423,0.0041639478830667,0.004163947883066758
11897558895,0.00146,0.000387522232747,0.3242446031990683,0.0029682731161126,0.0029682731161126733
6321831972,0.00144,0.0002131774617718,0.320922877000841,0.0029040805540145,0.0029040805540145095
19799718480,0.00144,0.0003612638185251,0.317725587022113,0.0027125433903124,0.002712543390312455
60894670532,0.00143,0.0004336818017176,0.3252284047764106,0.0039651946477303,0.003965194647730326
145184572013,0.0014199999999999,0.0011772126340659,0.3257800455077995,0.0032489564970118,0.0032489564970118083
46522519207,0.0014199999999999,0.0006572637323755,0.3259326380363904,0.0041110239924974,0.004111023992497385
111627345541631,0.00141,0.0033298670850591,0.295412179509724,0.0115316541034457,0.011531654103445692
155626841228459,0.00141,0.0100197190977181,0.30045148748845,0.0108380391969747,0.010838039196974781
528930603826623,0.00141,0.0002013055206221,0.3021151975045781,0.0012293574040253,0.0012293574040253678
7833534974,0.0014,0.0002877936868992,0.3077577887053249,0.0030888534550494,0.0030888534550494746
176999952314969,0.0014,0.0001330832550116,0.3002750776338115,0.0031635095114871,0.003163509511487182
140254320968,0.00139,5.546181497992568e-05,0.2928381677214592,0.002457352652525,0.0024573526525250708
107699875915002,0.00139,0.0003785445356979,0.3106907031765984,0.0031500095278349,0.0031500095278349637
136720375047,0.00139,0.0030029862631218,0.3260277679587789,0.004693234400926,0.0046932344009260355
58608795408,0.00139,0.0009319002617281,0.3259201250740432,0.0036008075196906,0.0036008075196906175
312383761871,0.00138,5.975499185001665e-05,0.3032461654097362,0.0027600345095464,0.0027600345095464248
456740217686384,0.00137,0.0003685738034414,0.3143677068476214,0.0033619243289842,0.003361924328984291
149475666523,0.00137,0.0003153708880932,0.3243238812138939,0.0033250225843327,0.003325022584332704
12616252196,0.00137,0.0003547614142047,0.3159071881978568,0.0027600127764118,0.00276001277641186
215199900044,0.0013599999999999,0.0006228015865247,0.3227407429185699,0.0025944787624867,0.0025944787624867147
7656215652,0.0013599999999999,8.714505570678801e-05,0.3058639355617838,0.0022220818324187,0.002222081832418766
186625219983,0.0013599999999999,0.0001475090975651,0.2988670129580518,0.0019240020287699,0.0019240020287699703
159050394216641,0.00135,0.0035530913204971,0.3222996427467766,0.0046170964111231,0.00461709641112317
358168880614,0.00135,0.0002286434285256,0.3184549988325785,0.0038283941958456,0.003828394195845683
834027803299371,0.00135,0.0022236018802156,0.3080011990668159,0.0072226121781867,0.0072226121781867195
103355973074163,0.00134,0.0013552375389911,0.3092105338835137,0.0091241786913766,0.009124178691376657
80256732576,0.00134,0.0069062455298834,0.3139468603187251,0.0065788784867559,0.006578878486756007
20946638799,0.00134,0.0002468056859094,0.3212313189095818,0.003642029467427,0.0036420294674270356
765017020180136,0.00133,0.000353363003924,0.3072632233245496,0.002797447752437,0.002797447752437038
120680396518,0.00133,0.000555558956202,0.3196203851465926,0.0040196257647525,0.004019625764752526
123929004309642,0.00132,0.0008317262106736,0.3178707258671312,0.0023114939921445,0.0023114939921445297
240984512605919,0.00132,0.0002887954816067,0.3078202794090708,0.0031304126303943,0.003130412630394354
125955227438903,0.00132,0.0002135361264765,0.3028199813758229,0.002852599723726,0.0028525997237260343
751413538254047,0.00131,0.0037046175841977,0.2959188051574381,0.0107853633184918,0.010785363318491855
279933092023507,0.0013,8.094853271189708e-05,0.2966343241557642,0.0007356311037006,0.0007356311037006011
30911162508,0.00129,0.0001116884390998,0.3155877626309886,0.0020795082545388,0.002079508254538824
264972983556381,0.00129,0.0006144900766714,0.3247456965426499,0.0044043960070575,0.004404396007057554
569132726495630,0.00128,0.0042700626101504,0.2983397661577561,0.0119556197567653,0.011955619756765368
367271796750940,0.0012699999999999,0.0003573615223255,0.3233356839204536,0.0023408776960337,0.0023408776960336967
98658495398,0.0012699999999999,0.0007141444652661,0.3229789479044408,0.0035685567426415,0.0035685567426415104
103729003025453,0.0012699999999999,3.337767951935134e-05,0.301964752432192,0.0017554535590962,0.0017554535590962258
123159412963,0.00126,0.000372306099902,0.3051537030603175,0.0017452329869275,0.0017452329869274967
117383481635060,0.00126,0.0027359753749783,0.2991872088062959,0.0069920288833227,0.006992028883322805
149817218374125,0.00126,0.0056708568672623,0.2794747583610516,0.0116618811765921,0.01166188117659221
815662028528813,0.00126,3.023609699640356e-05,0.3104430249862374,0.0014108012620868,0.0014108012620868459
114787771891255,0.00126,0.0011627699860904,0.3151636453701895,0.0026785516448901,0.0026785516448901746
198650096517,0.00125,9.648531224444808e-05,0.3006046857031092,0.0022225371801008,0.0022225371801008354
10584534401,0.00125,0.0001722192582171,0.3046740256201064,0.0013214605598971,0.0013214605598971666
141513472571212,0.00125,0.0038165581581536,0.3097068734633524,0.0106314009097816,0.01063140090978167
137767151365,0.00124,0.0024902812291284,0.3271661085029769,0.0034868828257809,0.0034868828257809768
357652214365312,0.00123,0.0036878637466224,0.2960302483429104,0.0099661557749225,0.00996615577492258
116056801813862,0.00123,0.0012436622991815,0.3093592686348898,0.005886735671996,0.005886735671996065
114431401958534,0.00122,0.000640644949455,0.3221064292714617,0.0027384522357397,0.002738452235739767
68621004939,0.0012,0.0005824044346298,0.3196011327911667,0.0024922183090029,0.002492218309002984
153924901307555,0.0012,0.0001032069161756,0.3083300785178344,0.001785006705138,0.0017850067051380434
263103197142872,0.0012,0.0022251869704197,0.300204996318042,0.0051973500986981,0.005197350098698114
6851405967,0.00119,0.004100938362987,0.3001158492137308,0.0023133753854833,0.0023133753854833435
159907557427805,0.00119,0.0001819148332382,0.3132356193502659,0.0029609889834379,0.002960988983437947
370328643059107,0.00119,0.0002085922530414,0.30952620208693,0.0024362378982084,0.002436237898208412
368004436727923,0.00118,0.0038650950063961,0.2995778477619679,0.0084483281099134,0.008448328109913486
129879573711973,0.00118,0.0022803875510434,0.2999313556764146,0.0079372337654578,0.007937233765457826
128334087241432,0.00117,0.0014453943108965,0.2881232750445839,0.0065605860408974,0.00656058604089749
167847008004,0.00116,0.0001414262639104,0.2922212716040757,0.0007162910757444,0.0007162910757444913
122624624418852,0.00115,0.0001563451612081,0.306230234390913,0.0027816250456355,0.00278162504563553
46347342434,0.00115,8.574874029933406e-05,0.2943163382358794,0.0029059692235735,0.0029059692235735308
319569361390023,0.00114,0.003590089399485,0.3003558178739004,0.0098152455454831,0.009815245545483164
180058246050,0.00114,7.655615397819409e-05,0.3000967531506468,0.0025563785401917,0.002556378540191695
687958677914631,0.00114,6.2363772674464e-05,0.2989512085570737,0.0022228625427266,0.002222862542726609
891358407543844,0.00114,0.000439473758861,0.3232741214996743,0.0024822512571012,0.002482251257101201
302448176483395,0.00114,7.574495800179573e-05,0.3055117048567939,0.0025368413832269,0.0025368413832269304
363658042993,0.00114,0.0009624288160807,0.3237080200216066,0.0032214370024261,0.0032214370024261254
236123223432862,0.00114,0.0002257236598854,0.3093457413814222,0.0020192514494886,0.002019251449488645
6181619439,0.00114,0.0002279999248163,0.3191901676095863,0.0023203540084044,0.0023203540084044925
32109457015,0.00113,7.757060844823773e-05,0.2957992003442037,0.0016610637598524,0.0016610637598524704
260933440643373,0.00112,0.0001134136056255,0.3151940688304242,0.0024100077166544,0.0024100077166544416
251317564934798,0.00112,0.0014395850119769,0.3146310178517188,0.0031828102251834,0.0031828102251835098
395952163902381,0.00112,0.0010182192792757,0.3086574166271086,0.0024919809736045,0.002491980973604538
43659862830,0.0011099999999999,0.000150225868515,0.3119808995449938,0.0019664643087274,0.0019664643087274353
438956182828623,0.0011099999999999,0.0001640759750188,0.3050089838064572,0.0029357469572727,0.002935746957272711
329417987110870,0.0011099999999999,0.0065566376726795,0.2864047261559389,0.0120742777491261,0.012074277749126115
7741299484,0.0011,0.0001638614184828,0.2947618849997794,0.0009004733775329,0.0009004733775329489
312531385450925,0.00109,0.00525357635858,0.2890808407354733,0.0099640505087398,0.009964050508739827
334162806080,0.00108,3.497801714536055e-05,0.2867065082261736,0.0018401784316431,0.0018401784316431408
45623437315,0.00107,0.00326885302941,0.324628967308523,0.0057866203601886,0.005786620360188583
41093998634,0.00107,0.0008291479107246,0.31567694884425,0.0039545850495304,0.003954585049530457
357191544367570,0.00105,0.0001032073295976,0.3101141562391744,0.0017826865310183,0.0017826865310183184
21472760578,0.00105,0.0011011963979567,0.3270577127510362,0.0050946548769261,0.005094654876926116
97212224368,0.0010199999999999,0.0009954292633658,0.3272821463221165,0.00299947380594,0.0029994738059400962
116727628853,0.0010199999999999,0.0059715096546585,0.3082270883816694,0.0070205667296255,0.0070205667296255716
107651419258212,0.0010199999999999,0.0002741115972429,0.3265745881917049,0.0031247475346235,0.0031247475346235236
31709165325,0.0010199999999999,0.000164017935004,0.3083681575098854,0.0027931531535791,0.0027931531535791677
370870329165,0.0010199999999999,0.0017201164490287,0.3152549333753693,0.0030140816679388,0.0030140816679388787
195768000454891,0.00101,0.0038794224148721,0.2925737531147436,0.0116714289553858,0.011671428955385829
7257000829,0.00101,0.0016346222403708,0.3034152400276861,0.006241545225235,0.006241545225235043
30116744273,0.00101,0.0004195599893091,0.3157403486346261,0.0023913833155388,0.0023913833155389053
747113272076027,0.00101,0.0001287349518617,0.2952888753192617,0.001914799914491,0.001914799914490992
280920811923248,0.00101,0.000437082330353,0.3122103698183486,0.0026117618332665,0.0026117618332665423
39723237897,0.001,0.001991570887072,0.300213489280665,0.0067972388306069,0.006797238830607007
101165966152,0.001,7.411087739022108e-05,0.301878851073133,0.0018802297979937,0.0018802297979937507
317179665134793,0.001,4.8405182509953854e-05,0.3058595276653209,0.0013025274228848,0.0013025274228848803
195021667212814,0.001,0.0007512309821991,0.3237969155203462,0.0027315070995572,0.0027315070995572307
9351577890,0.00099,3.354092124723e-05,0.2905848724928511,0.0019479285528905,0.0019479285528905682
127175687433107,0.00099,0.0015315567951824,0.3173977287127022,0.002126897906241,0.002126897906241075
6028461107,0.00099,1.971191878654678e-05,0.2791219093953814,0.0008447221198987,0.0008447221198987421
161528283857490,0.00098,0.0054884386772213,0.2952087827786464,0.0096373947431542,0.009637394743154308
59344923821,0.00098,0.0047378985264099,0.3164016909373657,0.0022132289993763,0.0022132289993763046
310937177514,0.00098,0.0003540446853259,0.2994278063035195,0.0021421756668667,0.0021421756668667594
344637645551128,0.00098,0.0010816232056624,0.3155408427572682,0.0037780885266287,0.003778088526628693
256004367748633,0.00098,8.937764017060467e-05,0.2950815455748266,0.0022287231806893,0.002228723180689323
175719755481,0.00098,9.986071263989936e-05,0.3149905774794128,0.0015460058807082,0.0015460058807082193
754734577940325,0.00098,0.0006285789051166,0.3028783215317828,0.002078598715003,0.0020785987150030477
95309701915,0.0009699999999999,4.6950489754555896e-05,0.3026343068850714,0.0016597098883582,0.0016597098883582705
916640865034057,0.0009699999999999,0.0026981031179053,0.3015957230207985,0.0041190681646178,0.004119068164617791
791373644322801,0.0009699999999999,0.0179051358447759,0.3032223367126464,0.0022900005527913,0.0022900005527913356
266790296879,0.00096,0.0003488716483293,0.3226769538597857,0.0025535810051522,0.0025535810051522095
81047727472,0.00096,0.0013646455379339,0.3090304409664902,0.0041963997845061,0.004196399784506113
108571612499317,0.00096,0.0008509610360092,0.3230133570458354,0.0032891074089227,0.0032891074089227645
479681268841947,0.00096,5.294495860111278e-05,0.2918054312365481,0.0008966363010516,0.0008966363010516551
167640156628553,0.00096,0.0043077347112926,0.2951820949192853,0.0078285011500333,0.007828501150033406
347980278556458,0.00096,0.0001829329008566,0.3005812703101838,0.0019903664119029,0.0019903664119029444
263803127085354,0.00095,0.0001078642866532,0.3085766385771328,0.0014094698776802,0.0014094698776802085
108084519236943,0.00095,0.0019877083387809,0.2935104325807344,0.0056005912560329,0.005600591256032926
107078819420141,0.00095,0.0015826628398164,0.292187075797412,0.0055754596364073,0.005575459636407309
660810660646898,0.00095,0.0008326639267601,0.2816910898046496,0.0025652275003807,0.002565227500380785
192518057471204,0.00094,0.0001566433103329,0.3045210219484413,0.0023894451173506,0.0023894451173506006
115222941001,0.00094,0.0002982098319316,0.3220697693341419,0.0024767292589421,0.0024767292589421893
75928194876,0.00094,0.0001043118699384,0.3044751508087112,0.0020218939011909,0.002021893901190929
405679386265498,0.00094,0.003444547244001,0.2935510290485635,0.0088964298603107,0.008896429860310731
102001589864063,0.00093,0.0020387248921627,0.2816013881938052,0.011085145054688,0.011085145054688097
316057878492825,0.00093,0.0008844692840516,0.3195722586063861,0.0024829786298105,0.0024829786298105417
106368016062691,0.0009199999999999,0.0006407849131566,0.282067336824643,0.0029313465364638,0.002931346536463879
909664125750328,0.0009199999999999,0.0024046211190462,0.296636397144507,0.0054644945929418,0.005464494592941805
53108014196,0.0009199999999999,0.0002705369376792,0.3182711388743419,0.0021857613484141,0.002185761348414122
55375096989,0.0009199999999999,0.0006276369343783,0.3217353276642,0.0018704725437007,0.0018704725437007057
272663052744040,0.0009199999999999,0.0014504573005679,0.3215963849214194,0.0017575145925521,0.0017575145925521078
40667713734,0.00091,0.0005415610766075,0.3002517135599216,0.0031674983916285,0.003167498391628581
