page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
52902998700,0.0026899999999999,0.0007600928308314,0.3273480852101183,0.0039540799336492,0.003954079933649211
47016231622,0.00268,8.864875681022535e-05,0.3068999303638973,0.0018009760535063,0.0018009760535063904
150799104953073,0.00268,0.0098394351350998,0.3230367173160241,0.0186237219223204,0.018623721922320435
117383481635060,0.00265,0.0046535925319198,0.3116981758026154,0.0113660412311406,0.01136604123114061
9335481377,0.00264,0.0005739946780753,0.3258939158742543,0.0043960566721805,0.004396056672180584
117753738569185,0.00262,4.1264446256144535e-05,0.3148861082032979,0.0016049150750045,0.001604915075004546
12301006942,0.00261,0.0001669083195639,0.3168959755266081,0.0033364577164069,0.003336457716406906
40656699159,0.0026,0.014610882390837,0.3258680197296754,0.0242864932592102,0.02428649325921025
8304333127,0.00258,0.0010068913144827,0.3288073808037155,0.0037902383989551,0.003790238398955153
200137333331078,0.00258,0.0005912849240454,0.3186739173960998,0.0035861537974982,0.003586153797498251
19875021647,0.00257,0.0001090952153543,0.3146276137477077,0.0016340376727435,0.0016340376727435873
266790296879,0.00257,0.0002507441244177,0.3202166806169449,0.002267439296076,0.0022674392960760643
265719336797086,0.00255,0.0003794057132943,0.318226329513501,0.0029535793400254,0.0029535793400254262
70072372362,0.00255,0.0002022979295369,0.3240372932849543,0.0030172027753577,0.0030172027753577434
26423400230,0.00253,0.0001779924699591,0.303816845728906,0.0022722656808077,0.002272265680807755
300719666712627,0.00251,0.0001866177314855,0.3119162866458816,0.0030280115188424,0.0030280115188424305
72924719987,0.00251,0.0002158887502115,0.3159754654367796,0.001754330961298,0.0017543309612980927
174725429795,0.0025,0.0001414862533748,0.3030938064330711,0.0008425242425076,0.000842524242507664
125567187620459,0.00243,0.0017512582263968,0.3100087292533184,0.0027835618412531,0.0027835618412531083
139398939438430,0.0023899999999999,0.0001134957588709,0.3130926867146169,0.0027795681744464,0.002779568174446415
8057684437,0.00235,0.0076392155958881,0.3041616120221068,0.0148556022979157,0.014855602297915745
78612416276,0.00235,0.0058663418562954,0.3029482685645417,0.0156116948275787,0.015611694827578725
91686597689,0.00233,0.0019440654225368,0.3258783776936297,0.007026627540387,0.007026627540387089
268311603350722,0.00233,0.000266925276455,0.3126963895225651,0.0037138204503084,0.0037138204503084846
326683984410,0.00232,0.0147400807698385,0.3289682757963477,0.0036478941029608,0.003647894102960843
196087640574,0.00229,0.0116285503674649,0.3015116238942053,0.0256600450561674,0.02566004505616739
10498053716,0.00229,0.0061159651243408,0.310798150376174,0.021768215545603,0.021768215545603063
7292655492,0.00227,0.0001165200246535,0.3102033618749454,0.0028563504545178,0.0028563504545178428
317179665134793,0.00226,4.208707156342501e-05,0.3064710413149139,0.0013803310886995,0.0013803310886995263
141513472571212,0.00226,0.0081493117260405,0.3118996805271469,0.0208855197809476,0.020885519780947638
6233046685,0.00225,0.0013567809021932,0.3190830379498578,0.005218830406016,0.005218830406016042
644891892279936,0.00223,0.0058859593986176,0.3066704287165822,0.0170080074452285,0.017008007445228592
367105936678679,0.0022199999999999,0.0002153705644128,0.3133917668966433,0.002071011395246,0.00207101139524602
574747565911344,0.0022,0.0155655607958832,0.3136866200699178,0.0233613910125756,0.023361391012575596
259955926518,0.0022,9.234402385222992e-05,0.2939116799308433,0.0008168617932325,0.0008168617932325491
695526053890545,0.0021899999999999,0.0180966376120136,0.2991734463482577,0.0183790608027601,0.018379060802760125
97212224368,0.0021899999999999,0.0007536381240278,0.3289709147310121,0.00528854081263,0.005288540812630003
103551633078066,0.0021899999999999,0.0002460174507889,0.3144611460255468,0.0027989284159788,0.002798928415978835
312383761871,0.00218,4.915658677100441e-05,0.3020512688410181,0.0020164643753406,0.0020164643753405958
70644859198,0.00215,0.0019601287902411,0.3242832778743775,0.0042624504836968,0.004262450483696846
282024895179874,0.00215,0.0227409394132973,0.3166977480580475,0.0236966825670831,0.02369668256708315
1565918810345070,0.00214,0.0002257099742084,0.3124176738182113,0.0030793751686651,0.0030793751686651284
268914272540,0.00213,0.0011334882999979,0.3295445667268867,0.0035598570521422,0.0035598570521422315
43659862830,0.00213,0.0001271063702666,0.3079415776148274,0.002014416641024,0.002014416641024026
117521968329803,0.00213,6.549937183160273e-05,0.3107110231420164,0.0021214110821404,0.002121411082140485
134193140910,0.00213,0.0043936975668991,0.3021224771703516,0.0137034823637253,0.013703482363725386
451151401602780,0.00213,0.003629913729782,0.3194359715448265,0.0095535989000794,0.009553598900079457
47689998796,0.00212,0.000588297905533,0.3240040115580692,0.0031392838232423,0.003139283823242385
109880029049898,0.00212,0.0004061787579035,0.3155815553462379,0.00275904282908,0.002759042829080027
353967728021064,0.00212,0.0002421611779741,0.3180338337598197,0.0028505338407783,0.002850533840778359
570092813023833,0.0021,0.0007554949396582,0.3057672429804062,0.0048767074418174,0.004876707441817444
246619938739669,0.0021,0.0002028270111717,0.3168739379988997,0.0018148125298016,0.0018148125298016744
167423346623633,0.00209,2.6350775803111125e-05,0.2987528074169281,0.000976465327342,0.0009764653273420382
42870397984,0.00208,4.294256997512553e-05,0.3128848636011749,0.0018006485708431,0.0018006485708431694
5718758966,0.00207,0.0001760953589371,0.3167980544143515,0.0017437061740387,0.0017437061740387366
1439042583002670,0.00206,0.000801431346564,0.297787433656908,0.000810212102438,0.0008102121024380202
40667713734,0.00205,0.0016753821155718,0.3062902128598414,0.0093836125554358,0.009383612555435818
281709225144,0.00205,0.0005355023401674,0.3177873847404664,0.0036052766921373,0.0036052766921373415
338263012624,0.00205,0.0057733009259412,0.3107392752704944,0.0163145133812152,0.01631451338121524
21090771700,0.0020399999999999,0.0051462715095915,0.3100016989126758,0.0139143003009232,0.013914300300923253
6521822915,0.00203,7.969887525447913e-05,0.2854402939010486,0.0006043950952494,0.0006043950952494102
203805062990264,0.002,0.0040843049452295,0.3102808138467986,0.0086842042599152,0.008684204259915233
398926776798256,0.002,7.240102307932732e-05,0.3112864947257364,0.0017822843833578,0.0017822843833578178
359591544295,0.002,0.005823546308002,0.3081405683139207,0.0199725624250544,0.01997256242505449
61308923432,0.002,0.0002670564527919,0.3214037418925628,0.0028745310429347,0.0028745310429347027
60894670532,0.002,0.0005436867958235,0.3273167324070301,0.0039505858031803,0.003950585803180364
17614953850,0.00199,0.0001577428517375,0.3234724321940281,0.0020955011341643,0.0020955011341643064
444258668967650,0.00199,0.0003356344980458,0.3154795907770998,0.0023483671165858,0.0023483671165858886
242181938605,0.00198,0.0020739545037755,0.3165168680071362,0.0038727822683566,0.0038727822683566953
119984188013847,0.00197,0.009191428680889,0.3061461607566103,0.0226193989925822,0.022619398992582317
85452072376,0.00196,0.024218770521981,0.3138258491064553,0.0212241576740039,0.021224157674003933
167115176655082,0.00195,0.0003296989735202,0.3192991793149916,0.001759791196783,0.0017597911967830952
140647865392,0.00193,0.0036008463099265,0.3122036149877666,0.0100498673709893,0.010049867370989361
259536274080316,0.00192,0.0004247070791446,0.3099478102260259,0.0024643714528087,0.0024643714528087383
72447968144,0.00191,0.0039222168916733,0.3231690911555436,0.0055731972426712,0.005573197242671256
6439768716,0.0019,0.0005716112083416,0.3233423591901773,0.002581953925736,0.0025819539257360916
57138815724,0.00189,0.0007123683206034,0.3249668153373979,0.00310367465815,0.00310367465815003
289189664545158,0.00188,0.0119495907553529,0.3068425227547473,0.0239867960106873,0.02398679601068741
14425952749,0.00188,0.0004772429148794,0.3235668644044027,0.0023705026487231,0.002370502648723181
145170355529600,0.00188,0.0047229784741681,0.3081915142273905,0.0137297372012794,0.01372973720127943
479681268841947,0.00187,8.60937644988851e-05,0.3140204966128788,0.0017412349507288,0.0017412349507288222
222983281133636,0.00186,0.0024157447109486,0.3240500957698236,0.0030609474468873,0.003060947446887319
34407447433,0.00185,0.000229227754586,0.3064595901470341,0.00175792049183,0.0017579204918300537
131559043673264,0.0018399999999999,5.210299115306394e-05,0.3044596868114421,0.0019664256934624,0.0019664256934624467
114945745226947,0.0018399999999999,0.0004831558993242,0.3077382250922861,0.0029092299536699,0.002909229953669981
279933092023507,0.0018399999999999,0.0001603011204631,0.3098517942366396,0.0011277822714361,0.0011277822714361274
128334087241432,0.0018399999999999,0.0022856231396093,0.2856629857856595,0.0102230931166602,0.010223093116660241
17548474116,0.00183,0.0011316469807113,0.3219765618773282,0.0039057828075668,0.00390578280756681
145184572013,0.00181,0.0014311299884483,0.3254671551125233,0.004266726010336,0.004266726010336053
313774828684270,0.00181,7.687644766702751e-05,0.3054757052824865,0.0013365144593195,0.0013365144593194922
620332914649716,0.0018,0.0001031302585414,0.3098775487844658,0.0019836194216729,0.0019836194216729564
528930603826623,0.00178,0.0002941788657155,0.3041571002259194,0.0009630467472277,0.0009630467472277502
77710564137,0.0017699999999999,0.0006793534044647,0.3163410748123453,0.0032429730514882,0.0032429730514882435
143928478973403,0.0017699999999999,0.0025413195662427,0.3023162446501163,0.0098940862154363,0.009894086215436401
80562389320,0.00176,0.0003914353128794,0.3105298608227968,0.0019911502528447,0.001991150252844727
425390150874429,0.00176,0.0069554266507082,0.2980428120462559,0.0130011483693918,0.013001148369391848
228565633877379,0.00176,0.0090086313939958,0.3000446287421894,0.0136496259752971,0.013649625975297156
21626405048,0.00175,0.0006147747129714,0.3138522685573404,0.0046807502438836,0.004680750243883655
7382473689,0.00175,0.0026572340745291,0.3150360844942373,0.0017653507756482,0.0017653507756482615
6651543066,0.00175,0.0006339414514225,0.32126525951853,0.002120650235146,0.00212065023514604
195021667212814,0.00174,0.0005793561752181,0.3248252461963366,0.0029453783278501,0.0029453783278501297
17414523278,0.00173,0.0001573468452814,0.3014229782246603,0.0016215520992023,0.0016215520992023343
125342830842328,0.00173,0.0150509543398672,0.3139171351634148,0.0126304469333754,0.01263044693337547
81047727472,0.00173,0.0017380156483518,0.3134636311826014,0.0081402265303393,0.008140226530339342
7656215652,0.00172,0.0001018365018189,0.3070699828522589,0.0015377841381586,0.0015377841381586338
339251532832846,0.00171,0.0002237306305602,0.3055849667466019,0.002397853896021,0.002397853896021092
112883682080346,0.00171,0.0035820948690483,0.3097768962515011,0.0114274491604315,0.011427449160431579
23237898444,0.0017,0.0005735132819587,0.3250621222106366,0.0027180235514416,0.0027180235514416666
165284543530775,0.0017,0.0019838706411607,0.2861313723493398,0.0092760473156864,0.009276047315686408
89613772643,0.0017,8.810482960238479e-05,0.2986309780476943,0.0006472394364331,0.0006472394364331416
35277543605,0.0016899999999999,0.0007720746390609,0.323276087713269,0.0033718692639751,0.003371869263975188
54444461143,0.0016699999999999,0.0006323739988105,0.3213861102331132,0.0038959793658497,0.0038959793658497424
357191544367570,0.00166,9.823942525019804e-05,0.3113786734869163,0.0014340048337214,0.001434004833721459
281849238620927,0.00166,0.0002254833009814,0.2985657531781674,0.0009724697144746,0.0009724697144746035
272030711614,0.00166,0.0047386238881006,0.3217391113780287,0.0048895003150831,0.00488950031508318
140964492685424,0.00165,0.0037250920084117,0.3129373905057411,0.0068136041369238,0.006813604136923823
531120203583969,0.00165,0.0265637915113818,0.2983897882636626,0.0159627070520337,0.015962707052033783
329417987110870,0.00165,0.0117071900665718,0.2906887379890385,0.018255726215591,0.018255726215591038
49727872493,0.00164,0.0008704465154406,0.3206347883308556,0.0034109114231222,0.0034109114231222065
95309701915,0.00162,8.174904606032951e-05,0.30938660921619,0.0016625837718491,0.0016625837718491061
747754388695524,0.0016,0.000276035702119,0.3069412771452781,0.0014181149034608,0.0014181149034608782
162245191716,0.00158,0.00043062204394,0.3125391041692402,0.0017579026958923,0.0017579026958923056
9324910069,0.00158,0.0035602246306652,0.2961894150502909,0.0131329550444317,0.013132955044431722
114050161948682,0.00156,0.0012207357271577,0.3291715977228975,0.003340232207207,0.0033402322072071146
357652214365312,0.00156,0.0052934998332894,0.2886305473574198,0.0171335145084305,0.017133514508430592
8810407571,0.00154,0.0005829538927324,0.3183795052649563,0.0020651210270225,0.002065121027022583
131110227015527,0.00154,0.000349860296154,0.3099290707263958,0.0025476584794171,0.0025476584794171414
6593503709,0.00153,6.700523835131152e-05,0.309442637849114,0.0018036913778992,0.001803691377899298
86518833689,0.00153,0.0011904141222809,0.3228485260200718,0.0030187604317049,0.003018760431704957
7741299484,0.00153,0.0001582552418232,0.2909940128853326,0.0006056360521266,0.0006056360521266919
198650096517,0.0015199999999999,5.057354089325681e-05,0.3095781241948886,0.0014062257737292,0.0014062257737292494
19440638720,0.00151,9.5675550344582e-05,0.3152491995257781,0.0013060592270538,0.0013060592270538716
131149920304237,0.00151,0.0001276489689093,0.3208605689275185,0.0020752317203547,0.0020752317203547445
13642915529,0.00151,0.000882020715212,0.3213911476526993,0.0027054278460954,0.0027054278460954327
300455573433044,0.0015,0.010637110450936,0.3163605977459478,0.0079725259622789,0.00797252596227892
108084519236943,0.0015,0.0017673011070887,0.3080711237518309,0.007128448793581,0.007128448793581026
6851405967,0.00149,0.0042137523760568,0.3049623140983956,0.0015328213529668,0.001532821352966851
359772106595,0.00148,7.025638553370125e-05,0.2892677885222886,0.0006593638745762,0.0006593638745763114
46522519207,0.00147,0.000521449141332,0.3253664476490541,0.0034545422266993,0.003454542226699307
6204742571,0.00145,4.7145682614145584e-05,0.3045342968154505,0.0016046274435763,0.0016046274435763416
6321831972,0.00144,0.0001389183186417,0.3140878383422287,0.0013509304529104,0.0013509304529104114
8303218826,0.00144,0.0004238090731656,0.3168421114250441,0.0044607834245209,0.004460783424520964
19003252165,0.00144,0.0003562579158218,0.3081498299544313,0.0018666918360589,0.0018666918360589675
116933681791119,0.00143,0.0032654610955409,0.3105181043399065,0.0109849631631161,0.010984963163116233
261323008476,0.00143,0.0012946786351761,0.3126344097314671,0.0033470979528581,0.003347097952858162
114896831960040,0.00143,0.001298121780351,0.3250183256251063,0.0037446411644792,0.0037446411644792817
370328643059107,0.00143,0.0001571773481604,0.3005327725515688,0.0017075249372672,0.0017075249372672928
516676641828189,0.0014199999999999,0.0002432090841214,0.3021759054545834,0.0014497608526526,0.0014497608526526625
264972983556381,0.00141,0.0005445064012869,0.3234443683815347,0.0039917016652228,0.003991701665222872
6879409364,0.00141,0.0003701812735687,0.3175609887439501,0.0017740113024373,0.0017740113024373235
10128918116,0.00141,4.36163651161685e-05,0.296435630269374,0.0013481736980796,0.0013481736980795885
38342932750,0.0014,0.0005164113989879,0.3141720561313598,0.0029868097523861,0.00298680975238619
6028461107,0.0014,1.899030084049779e-05,0.2916230795125358,0.0006550685816817,0.0006550685816817384
110260895670639,0.00139,0.0003422197010902,0.3192842636134785,0.0024849097423488,0.0024849097423489063
106313546083516,0.00139,0.0003605889504088,0.2988072276276151,0.0052661574783147,0.005266157478314787
123123377842466,0.00138,0.0015787783010314,0.3104499342897851,0.0081864538291704,0.008186453829170421
215148520550,0.00137,0.0046033337838651,0.2826564318619752,0.0128987493880204,0.012898749388020466
89686424098,0.0013599999999999,0.0006467140955663,0.3250131738615094,0.003628898336324,0.0036288983363240964
90018331599,0.0013599999999999,0.0005999458366349,0.3175978791227825,0.0026793103252497,0.0026793103252496886
30116744273,0.0013599999999999,0.0002803722314903,0.3158245936218793,0.0027665897989578,0.0027665897989578325
136720375047,0.0013599999999999,0.0025114234056837,0.3236102706651879,0.0041849474133684,0.004184947413368414
80256732576,0.00135,0.0074822744636598,0.3116484323851294,0.0067641964759118,0.006764196475911806
54172246106,0.00134,0.0008492491299646,0.3113361226605623,0.0050335547572039,0.00503355475720398
367271796750940,0.00134,0.0002054338039448,0.3189738364574799,0.001772135508566,0.001772135508566032
84169421673,0.00134,0.0001402188186797,0.3155184266522325,0.0012936748249774,0.0012936748249774504
58608795408,0.00134,0.0014073957041758,0.3186045949781541,0.0033662181375003,0.0033662181375003733
132812533432684,0.00133,0.0001377313775216,0.3145889968426347,0.0021837312062737,0.002183731206273708
155626841228459,0.00133,0.0091224831954248,0.3041255214000719,0.0100834763309226,0.010083476330922691
11897558895,0.00133,0.0002594718148859,0.3141792769005282,0.0017672067300447,0.0017672067300447244
151159641657421,0.00132,0.0034621813857563,0.3175929599104019,0.0032229496128621,0.003222949612862108
328853823844484,0.00132,0.0001689648316413,0.3137826268705834,0.001893750569373,0.0018937505693730884
48654660602,0.00132,0.0002687317020884,0.3131094201154469,0.0012029477776223,0.0012029477776223656
330201017032791,0.0013,0.0020755747519286,0.3103418638584149,0.0070338833479964,0.007033883347996416
193266897438,0.0013,0.0021846933552663,0.3017001691704077,0.0087350391627463,0.008735039162746339
138569239368,0.00129,0.0006497113500952,0.3014761593703569,0.0030601633709242,0.003060163370924221
114431401958534,0.00129,0.0006677962068069,0.3201591823352286,0.0026437466422754,0.0026437466422754756
895688690505840,0.00128,0.0001405106626557,0.307874534032354,0.0019807177823653,0.0019807177823653703
60447222345,0.00128,5.356895479745492e-05,0.3059314776098816,0.0014325764634405,0.0014325764634406043
159907557427805,0.00128,9.251252210590228e-05,0.3097675365492256,0.0018670878759592,0.0018670878759592649
5637143257,0.00128,0.0002137919821252,0.3098073191905341,0.0016746589311819,0.0016746589311820012
272663052744040,0.00128,0.0004666821635698,0.3166268380043978,0.0016591819164438,0.0016591819164438343
12852567813,0.00128,0.0002294135153636,0.3193315014495949,0.0023296683547513,0.00232966835475136
370870329165,0.00128,0.0011921391376919,0.319222129854169,0.003478278520248,0.003478278520248029
195974498373,0.0012699999999999,0.0001215810827457,0.3113432136573393,0.0013001616373431,0.001300161637343186
168311177572,0.0012699999999999,0.0033460408291107,0.3174282543097362,0.0040029983531049,0.0040029983531049106
335331839998647,0.00126,0.007478706402333,0.2889824130513503,0.0134601840979563,0.013460184097956423
731743396857610,0.00125,0.0001409212082117,0.3147362746400399,0.0014511511942656,0.0014511511942656011
333712010138815,0.00124,0.0038171300664425,0.3077105160097589,0.0082589310529807,0.008258931052980787
180526851447,0.00124,0.0001789587145872,0.3099946688908924,0.0013070372607581,0.001307037260758192
233116802464,0.00124,0.0006705718052492,0.3214793280647092,0.0034329522055311,0.0034329522055311407
114787771891255,0.00124,0.0006908555935761,0.3108240624910325,0.0023520116020266,0.00235201160202667
7833534974,0.00123,0.0001014564792057,0.3061735888048932,0.0017572009572738,0.0017572009572738674
208763874023,0.00123,0.0090545737866658,0.2888460396256465,0.0095885382268122,0.009588538226812297
107651419258212,0.00123,0.0004592683670443,0.3248973023423763,0.0032765152998425,0.003276515299842532
891358407543844,0.00122,0.0004724934661188,0.317563447835916,0.0019867552919995,0.001986755291999601
240822886041144,0.00122,0.0068007194462306,0.2863111614595091,0.010781641528645,0.010781641528645095
240984512605919,0.00121,0.0001100818216291,0.3044709890074697,0.0014462284657176,0.0014462284657176584
108698394910,0.0012,0.000358232391305,0.3081614077880228,0.0015287600140996,0.0015287600140997245
12616252196,0.0012,0.0001997356821397,0.3208404866659412,0.0017382639158496,0.0017382639158496703
49940376408,0.0012,0.0004833926468035,0.3193638301286945,0.0032932316251568,0.003293231625156854
153924901307555,0.0012,0.0001366187976365,0.3114898332763204,0.0011229703209726,0.001122970320972626
10584534401,0.0012,9.292327761466217e-05,0.298903055367626,0.0007325490391869,0.0007325490391869736
137767151365,0.0012,0.0075702123336724,0.3225717243420101,0.0026879740330857,0.002687974033085737
13310147298,0.00119,0.0026006209961451,0.3182411465314626,0.0036354574144649,0.0036354574144649167
280920811923248,0.00119,0.0001405654711131,0.3062719130155349,0.0018264883692728,0.0018264883692729033
75928194876,0.00119,0.0001314750291102,0.3011706237944766,0.0014724113407512,0.0014724113407512478
358168880614,0.00118,0.0001128630591735,0.3110008512269265,0.0016793054704936,0.0016793054704936693
171577161630,0.00118,5.668016002396458e-05,0.2752056004651296,0.0004828858860642,0.00048288588606419257
107699875915002,0.00117,0.0002169608649014,0.3121465821645901,0.0014549581649517,0.0014549581649517303
7962048097,0.00117,6.329286303884783e-05,0.3065168545453979,0.0009567217647676,0.0009567217647676387
45623437315,0.00116,0.0028149945062183,0.3213231558094173,0.0067518592323968,0.006751859232396828
122624624418852,0.00116,4.8451902102505896e-05,0.3060182281473373,0.0012620602079901,0.0012620602079902047
103355973074163,0.00116,0.0021396962311221,0.3096692938122593,0.0096471006047057,0.009647100604705805
215199900044,0.00115,0.0001647964226762,0.3132505298830971,0.0016992808695427,0.0016992808695427642
52946962893,0.00115,4.200464351682528e-05,0.291824374196585,0.0008071247411309,0.0008071247411309589
17108852506,0.00115,0.0004103803144797,0.3135906720009069,0.001876250517401,0.001876250517401074
20946638799,0.00115,0.0004724210407131,0.316124044578056,0.0018761972400568,0.0018761972400568375
302448176483395,0.00114,3.118479829430004e-05,0.2794475677925649,0.0010561965644223,0.0010561965644223347
50978409031,0.00112,0.0007912458368982,0.3222751346363687,0.0025322086292387,0.002532208629238737
123929004309642,0.00112,0.0003860516183679,0.3018800612817452,0.0013101366495053,0.0013101366495053485
30911162508,0.0011099999999999,0.0002022879879444,0.3120610719890925,0.0012008505587624,0.001200850558762444
149131141771785,0.0011099999999999,0.0026448123984975,0.3037920887234426,0.0072033058729241,0.0072033058729241515
149475666523,0.0011099999999999,0.000126798371174,0.3072033990292383,0.0018487391111704,0.0018487391111704824
437674196342052,0.0011099999999999,0.0030411461278764,0.3109654773931156,0.0058374954165351,0.005837495416535111
395952163902381,0.0011,0.0003992388452245,0.3051279552152752,0.0014134298675202,0.0014134298675201747
463855417049923,0.00109,0.0040430875793542,0.291366158395369,0.0099436062852648,0.009943606285264825
6030918854,0.00109,0.0001348147381218,0.3081614077880228,0.0012957829860249,0.0012957829860249274
57972945858,0.00108,0.0006010062686987,0.3208128776605604,0.0018594014693103,0.00185940146931035
175719755481,0.00108,0.000118770942517,0.3129182877727251,0.0012403862255281,0.0012403862255281424
41201204962,0.00108,0.0013161241617668,0.3279134645347337,0.004312515496743,0.0043125154967430255
76378187097,0.00107,0.0009737493506292,0.3174847757784198,0.0014006054583821,0.0014006054583821622
363658042993,0.00107,0.0012080733159785,0.3136410374173388,0.0024242087381216,0.002424208738121685
123159412963,0.00106,0.0006302656746423,0.2990927139750978,0.001035614531042,0.0010356145310420675
569132726495630,0.00106,0.0045767950875937,0.2939580291017372,0.0109951758877561,0.010995175887756123
6165653060,0.00106,0.0002181488539139,0.3092816101972586,0.0016149643136217,0.001614964313621724
120680396518,0.00106,0.0001374055373516,0.3119044249520697,0.0018150672281992,0.0018150672281992302
754734577940325,0.00105,0.0007489988922513,0.2994202774110475,0.0024499430197969,0.002449943019796978
19799718480,0.00104,0.000154784216856,0.3106521810379523,0.0010670262436606,0.00106702624366061
263803127085354,0.00103,0.0001311477450157,0.3098775487844658,0.0011993990587754,0.0011993990587753718
251317564934798,0.00103,0.0011170835699972,0.3101236033055465,0.003277545755807,0.003277545755807056
368004436727923,0.0010199999999999,0.0065245306219479,0.2991559870072664,0.0078723882315121,0.007872388231512149
6181619439,0.0010199999999999,4.546455225602871e-05,0.3073023858831288,0.0011372588257318,0.001137258825731825
35541499994,0.00101,0.0001945506234575,0.3109749096286259,0.0021967930719766,0.0021967930719766575
475763235822198,0.00101,0.0002052087380814,0.3117289773053039,0.0012905498383925,0.0012905498383925182
438956182828623,0.00101,7.662182973039142e-05,0.2925237959855669,0.0013930932404691,0.0013930932404691405
193562797359225,0.001,0.0175709759186083,0.2865872773421288,0.0083711233252561,0.008371123325256155
199732303374586,0.001,0.0011406858070448,0.3176446192418591,0.0024844722965227,0.002484472296522734
383594785008126,0.001,0.0012974621257558,0.2834770539272363,0.0060437958930864,0.006043795893086446
129879573711973,0.001,0.0016530132233182,0.2917683158128029,0.006951914762733,0.006951914762733068
186625219983,0.001,4.9357880521299627e-05,0.296187275842122,0.0009043577352588,0.0009043577352588578
14827657177,0.001,0.0002942377171651,0.3193240419146556,0.0024266027248853,0.002426602724885343
41093998634,0.00099,0.0006938422373869,0.3138955099823615,0.0040404845388378,0.004040484538837794
15483865491,0.00099,2.633905594893118e-05,0.283934362037011,0.0008843685525059,0.0008843685525059753
106154574485,0.00099,0.003495053297961,0.2756755013623372,0.0089425773826693,0.00894257738266936
408250066356,0.00099,0.0084627565168531,0.2863071636913377,0.0106196511265971,0.010619651126597171
344637645551128,0.00099,0.0011398461478566,0.3043986694495025,0.002480536423146,0.002480536423145999
765017020180136,0.00099,0.0001250667301849,0.3002357392711104,0.0013057868482228,0.0013057868482228858
90692553761,0.00098,0.0001301575824415,0.3137826268705834,0.0019509853175242,0.0019509853175242475
791373644322801,0.00098,0.0132646886626559,0.2866373553241975,0.0022501844560982,0.002250184456098256
197311240419563,0.0009699999999999,3.0865099946899434e-05,0.2935687294945011,0.0007730881644827,0.0007730881644827632
596635807026540,0.0009699999999999,0.002484914249282,0.2949474771191683,0.0055462681281315,0.005546268128131581
32109457015,0.0009699999999999,8.607685666236178e-05,0.2845569365403032,0.0008658180386136,0.0008658180386136528
198021666971291,0.0009699999999999,0.0013276463165662,0.2912999296416094,0.0060298522696916,0.006029852269691664
115853591820469,0.00096,0.0016745250215378,0.3140710002022661,0.0029501418592528,0.0029501418592528116
312531385450925,0.00096,0.0059170411301665,0.2768535660054791,0.0104631486589414,0.010463148658941457
111627345541631,0.00096,0.0023554594622665,0.2828650437472494,0.0082959572104357,0.008295957210435677
436749055071,0.00096,9.52603898981426e-05,0.3090997806262034,0.001081485891031,0.0010814858910310678
115222941001,0.00095,0.0003047893958444,0.3108075724635024,0.0017487770667825,0.001748777066782562
319569361390023,0.00094,0.002863551129025,0.2878546016046734,0.0086284096634656,0.008628409663465668
68621004939,0.00093,0.0008113642206777,0.3115939697132135,0.0013174894456389,0.0013174894456389548
46347342434,0.00093,3.953623750057475e-05,0.2905775133292279,0.001212541158703,0.001212541158703042
96623207231,0.00093,9.16170797512004e-05,0.3086414948759175,0.0014087435042597,0.0014087435042597642
309127989103741,0.00093,0.0025911529338645,0.2930296267218575,0.0084606770724308,0.008460677072430865
27479046178,0.0009199999999999,2.3349951406840463e-05,0.2996587573201313,0.000723815525301,0.0007238155253011006
140254320968,0.0009199999999999,2.262858305857377e-05,0.2780210077991559,0.0007113454414968,0.0007113454414968477
124538510989702,0.0009199999999999,0.0034148136182726,0.2976339845549434,0.005738210410797,0.005738210410797012
811531288908785,0.0009199999999999,0.0040947739653047,0.2921924021995689,0.0081475335690605,0.008147533569060518
136764599915,0.0009199999999999,0.000279192094773,0.3083143167689305,0.0013783045509155,0.0013783045509155778
347980278556458,0.00091,0.0001209307026125,0.2965964260678516,0.0013610960380702,0.0013610960380702874
149817218374125,0.0009,0.0037403999039082,0.2779418674445724,0.0096395829064639,0.009639582906463981
101043269988443,0.00089,0.0007816434809647,0.2999963404760851,0.0050079296673853,0.0050079296673853696
456740217686384,0.00089,0.0001535292977139,0.3030624480008764,0.0010788690812511,0.0010788690812511149
554682674553388,0.00089,4.490991411351968e-05,0.2960440192522666,0.0011283472971409,0.001128347297140911
253645602134,0.00089,7.780105950784792e-05,0.2918659128154056,0.001249575860974,0.0012495758609740177
36496893934,0.00089,0.0008424163715298,0.3085207526559506,0.0022429797061616,0.0022429797061616387
106368016062691,0.00088,0.000855375771057,0.2748496194529769,0.0032276475304173,0.003227647530417338
71352317417,0.00088,2.1750057370668427e-05,0.2801807077726312,0.0007081622297488,0.0007081622297488581
311925502180080,0.00087,3.9407976219689305e-05,0.2907526276620708,0.0009066754748052,0.0009066754748052045
98658495398,0.00087,0.0002638465070374,0.3089507467363073,0.0014961869796841,0.0014961869796841487
134525006573190,0.00087,8.933982928020518e-05,0.2936233795857317,0.0011731749027279,0.0011731749027278952
159050394216641,0.00086,0.0022990022356495,0.3050598617494586,0.0030096749369832,0.0030096749369832422
220522928130438,0.00086,0.0026747575764049,0.2776201177579542,0.0067243337165521,0.006724333716552119
479687202044787,0.00086,5.57277775324028e-05,0.3004050862728638,0.0011263794278239,0.0011263794278239285
